# NAME           	NGTS_I
# WAVELENGTH_UNIT	nanometer
# DETECTOR       	energy
# COMPNAME       	NGTS_I
#
## WAVELENGTH	None	nanometer
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3.000000000000000000e+02,0.000000000000000000e+00
3.007007007007006791e+02,0.000000000000000000e+00
3.014014014014014151e+02,0.000000000000000000e+00
3.021021021021020942e+02,0.000000000000000000e+00
3.028028028028028302e+02,0.000000000000000000e+00
3.035035035035035094e+02,0.000000000000000000e+00
3.042042042042041885e+02,0.000000000000000000e+00
3.049049049049049245e+02,0.000000000000000000e+00
3.056056056056056036e+02,0.000000000000000000e+00
3.063063063063062827e+02,0.000000000000000000e+00
3.070070070070070187e+02,0.000000000000000000e+00
3.077077077077076979e+02,0.000000000000000000e+00
3.084084084084084338e+02,0.000000000000000000e+00
3.091091091091091130e+02,0.000000000000000000e+00
3.098098098098097921e+02,0.000000000000000000e+00
3.105105105105105281e+02,0.000000000000000000e+00
3.112112112112112072e+02,0.000000000000000000e+00
3.119119119119118864e+02,0.000000000000000000e+00
3.126126126126126223e+02,0.000000000000000000e+00
3.133133133133133015e+02,0.000000000000000000e+00
3.140140140140140375e+02,0.000000000000000000e+00
3.147147147147147166e+02,0.000000000000000000e+00
3.154154154154153957e+02,0.000000000000000000e+00
3.161161161161161317e+02,0.000000000000000000e+00
3.168168168168168108e+02,0.000000000000000000e+00
3.175175175175174900e+02,0.000000000000000000e+00
3.182182182182182260e+02,0.000000000000000000e+00
3.189189189189189051e+02,0.000000000000000000e+00
3.196196196196196411e+02,0.000000000000000000e+00
3.203203203203203202e+02,0.000000000000000000e+00
3.210210210210209993e+02,0.000000000000000000e+00
3.217217217217217353e+02,0.000000000000000000e+00
3.224224224224224145e+02,0.000000000000000000e+00
3.231231231231231504e+02,0.000000000000000000e+00
3.238238238238238296e+02,0.000000000000000000e+00
3.245245245245245087e+02,0.000000000000000000e+00
3.252252252252252447e+02,0.000000000000000000e+00
3.259259259259259238e+02,0.000000000000000000e+00
3.266266266266266030e+02,0.000000000000000000e+00
3.273273273273273389e+02,0.000000000000000000e+00
3.280280280280280181e+02,0.000000000000000000e+00
3.287287287287287540e+02,0.000000000000000000e+00
3.294294294294294332e+02,0.000000000000000000e+00
3.301301301301301123e+02,0.000000000000000000e+00
3.308308308308308483e+02,0.000000000000000000e+00
3.315315315315315274e+02,0.000000000000000000e+00
3.322322322322322066e+02,0.000000000000000000e+00
3.329329329329329425e+02,0.000000000000000000e+00
3.336336336336336217e+02,0.000000000000000000e+00
3.343343343343343577e+02,0.000000000000000000e+00
3.350350350350350368e+02,0.000000000000000000e+00
3.357357357357357159e+02,0.000000000000000000e+00
3.364364364364364519e+02,0.000000000000000000e+00
3.371371371371371310e+02,0.000000000000000000e+00
3.378378378378378102e+02,0.000000000000000000e+00
3.385385385385385462e+02,0.000000000000000000e+00
3.392392392392392253e+02,0.000000000000000000e+00
3.399399399399399613e+02,0.000000000000000000e+00
3.406406406406406404e+02,0.000000000000000000e+00
3.413413413413413195e+02,0.000000000000000000e+00
3.420420420420420555e+02,0.000000000000000000e+00
3.427427427427427347e+02,0.000000000000000000e+00
3.434434434434434706e+02,0.000000000000000000e+00
3.441441441441441498e+02,0.000000000000000000e+00
3.448448448448448289e+02,0.000000000000000000e+00
3.455455455455455649e+02,0.000000000000000000e+00
3.462462462462462440e+02,0.000000000000000000e+00
3.469469469469469232e+02,0.000000000000000000e+00
3.476476476476476591e+02,0.000000000000000000e+00
3.483483483483483383e+02,0.000000000000000000e+00
3.490490490490490174e+02,0.000000000000000000e+00
3.497497497497497534e+02,0.000000000000000000e+00
3.504504504504504325e+02,0.000000000000000000e+00
3.511511511511511685e+02,0.000000000000000000e+00
3.518518518518518476e+02,0.000000000000000000e+00
3.525525525525525268e+02,0.000000000000000000e+00
3.532532532532532628e+02,0.000000000000000000e+00
3.539539539539539419e+02,0.000000000000000000e+00
3.546546546546546779e+02,0.000000000000000000e+00
3.553553553553553570e+02,0.000000000000000000e+00
3.560560560560560361e+02,0.000000000000000000e+00
3.567567567567567721e+02,0.000000000000000000e+00
3.574574574574574513e+02,0.000000000000000000e+00
3.581581581581581304e+02,0.000000000000000000e+00
3.588588588588588664e+02,0.000000000000000000e+00
3.595595595595595455e+02,0.000000000000000000e+00
3.602602602602602815e+02,0.000000000000000000e+00
3.609609609609609606e+02,0.000000000000000000e+00
3.616616616616616398e+02,0.000000000000000000e+00
3.623623623623623757e+02,0.000000000000000000e+00
3.630630630630630549e+02,0.000000000000000000e+00
3.637637637637637908e+02,0.000000000000000000e+00
3.644644644644644700e+02,0.000000000000000000e+00
3.651651651651651491e+02,0.000000000000000000e+00
3.658658658658658851e+02,0.000000000000000000e+00
3.665665665665665642e+02,0.000000000000000000e+00
3.672672672672672434e+02,0.000000000000000000e+00
3.679679679679679793e+02,0.000000000000000000e+00
3.686686686686686585e+02,0.000000000000000000e+00
3.693693693693693376e+02,0.000000000000000000e+00
3.700700700700700736e+02,0.000000000000000000e+00
3.707707707707707527e+02,0.000000000000000000e+00
3.714714714714714887e+02,0.000000000000000000e+00
3.721721721721721678e+02,0.000000000000000000e+00
3.728728728728729038e+02,0.000000000000000000e+00
3.735735735735735830e+02,0.000000000000000000e+00
3.742742742742742621e+02,0.000000000000000000e+00
3.749749749749749981e+02,0.000000000000000000e+00
3.756756756756756772e+02,0.000000000000000000e+00
3.763763763763763563e+02,0.000000000000000000e+00
3.770770770770770923e+02,0.000000000000000000e+00
3.777777777777777715e+02,0.000000000000000000e+00
3.784784784784784506e+02,0.000000000000000000e+00
3.791791791791791866e+02,0.000000000000000000e+00
3.798798798798798657e+02,0.000000000000000000e+00
3.805805805805805448e+02,0.000000000000000000e+00
3.812812812812812808e+02,0.000000000000000000e+00
3.819819819819819600e+02,0.000000000000000000e+00
3.826826826826826959e+02,0.000000000000000000e+00
3.833833833833833751e+02,0.000000000000000000e+00
3.840840840840841111e+02,0.000000000000000000e+00
3.847847847847847902e+02,0.000000000000000000e+00
3.854854854854854693e+02,0.000000000000000000e+00
3.861861861861862053e+02,0.000000000000000000e+00
3.868868868868868844e+02,0.000000000000000000e+00
3.875875875875875636e+02,0.000000000000000000e+00
3.882882882882882996e+02,0.000000000000000000e+00
3.889889889889889787e+02,0.000000000000000000e+00
3.896896896896896578e+02,0.000000000000000000e+00
3.903903903903903938e+02,0.000000000000000000e+00
3.910910910910910729e+02,0.000000000000000000e+00
3.917917917917918089e+02,0.000000000000000000e+00
3.924924924924924881e+02,0.000000000000000000e+00
3.931931931931932240e+02,0.000000000000000000e+00
3.938938938938939032e+02,0.000000000000000000e+00
3.945945945945945823e+02,0.000000000000000000e+00
3.952952952952953183e+02,0.000000000000000000e+00
3.959959959959959974e+02,0.000000000000000000e+00
3.966966966966966766e+02,0.000000000000000000e+00
3.973973973973974125e+02,0.000000000000000000e+00
3.980980980980980917e+02,0.000000000000000000e+00
3.987987987987987708e+02,0.000000000000000000e+00
3.994994994994995068e+02,0.000000000000000000e+00
4.002002002002001859e+02,0.000000000000000000e+00
4.009009009009008651e+02,0.000000000000000000e+00
4.016016016016016010e+02,0.000000000000000000e+00
4.023023023023022802e+02,0.000000000000000000e+00
4.030030030030030161e+02,0.000000000000000000e+00
4.037037037037036953e+02,0.000000000000000000e+00
4.044044044044044313e+02,0.000000000000000000e+00
4.051051051051051104e+02,0.000000000000000000e+00
4.058058058058057895e+02,0.000000000000000000e+00
4.065065065065065255e+02,0.000000000000000000e+00
4.072072072072072046e+02,0.000000000000000000e+00
4.079079079079078838e+02,0.000000000000000000e+00
4.086086086086086198e+02,0.000000000000000000e+00
4.093093093093092989e+02,0.000000000000000000e+00
4.100100100100099780e+02,0.000000000000000000e+00
4.107107107107107140e+02,0.000000000000000000e+00
4.114114114114113931e+02,0.000000000000000000e+00
4.121121121121120723e+02,0.000000000000000000e+00
4.128128128128128083e+02,0.000000000000000000e+00
4.135135135135135442e+02,0.000000000000000000e+00
4.142142142142142234e+02,0.000000000000000000e+00
4.149149149149149025e+02,0.000000000000000000e+00
4.156156156156156385e+02,0.000000000000000000e+00
4.163163163163163176e+02,0.000000000000000000e+00
4.170170170170169968e+02,0.000000000000000000e+00
4.177177177177177327e+02,0.000000000000000000e+00
4.184184184184184119e+02,0.000000000000000000e+00
4.191191191191190910e+02,0.000000000000000000e+00
4.198198198198198270e+02,0.000000000000000000e+00
4.205205205205205061e+02,0.000000000000000000e+00
4.212212212212211853e+02,0.000000000000000000e+00
4.219219219219219212e+02,0.000000000000000000e+00
4.226226226226226004e+02,0.000000000000000000e+00
4.233233233233233364e+02,2.148037131584893582e-05
4.240240240240240155e+02,4.714020299218538916e-04
4.247247247247247515e+02,9.246061285544632073e-04
4.254254254254254306e+02,1.381092322665305712e-03
4.261261261261261097e+02,1.840524128400621798e-03
4.268268268268268457e+02,2.302445695853910703e-03
4.275275275275275249e+02,2.767234482115875360e-03
4.282282282282282040e+02,3.234890185827212807e-03
4.289289289289289400e+02,3.705412505639123395e-03
4.296296296296296191e+02,4.178801140213190234e-03
4.303303303303302982e+02,4.655055788221606865e-03
4.310310310310310342e+02,5.134176148347076654e-03
4.317317317317317134e+02,5.616161919282671409e-03
4.324324324324323925e+02,6.101012799732093324e-03
4.331331331331331285e+02,6.588728488409539667e-03
4.338338338338338644e+02,7.079308684039625592e-03
4.345345345345345436e+02,7.572753085357465663e-03
4.352352352352352227e+02,8.069061391108755393e-03
4.359359359359359587e+02,8.567815223236721969e-03
4.366366366366366378e+02,9.069263044290809886e-03
4.373373373373373170e+02,9.573514664678345332e-03
4.380380380380380529e+02,1.008056978936227623e-02
4.387387387387387321e+02,1.059042812331570729e-02
4.394394394394394112e+02,1.110308937152215333e-02
4.401401401401401472e+02,1.161855323897541432e-02
4.408408408408408263e+02,1.213681943067945572e-02
4.415415415415415055e+02,1.265788765164864264e-02
4.422422422422422414e+02,1.318175760690763407e-02
4.429429429429429774e+02,1.370842900149127699e-02
4.436436436436435997e+02,1.423790154044467238e-02
4.443443443443443357e+02,1.477017492882347002e-02
4.450450450450450717e+02,1.530524887169332736e-02
4.457457457457457508e+02,1.584312307413023382e-02
4.464464464464464299e+02,1.638379724122056291e-02
4.471471471471471659e+02,1.695209221392810980e-02
4.478478478478478451e+02,1.752768487356246713e-02
4.485485485485485242e+02,1.810770607427687404e-02
4.492492492492492602e+02,1.869215535111224888e-02
4.499499499499499393e+02,1.928103223912554925e-02
4.506506506506506184e+02,1.987433627339006345e-02
4.513513513513513544e+02,2.047206698899530289e-02
4.520520520520520336e+02,2.107422392104683212e-02
4.527527527527527127e+02,2.168080660466653944e-02
4.534534534534534487e+02,2.229181457499252936e-02
4.541541541541541847e+02,2.290724736717900112e-02
4.548548548548548069e+02,2.351288696239096226e-02
4.555555555555555429e+02,2.411018558427113767e-02
4.562562562562562789e+02,2.471075130832463967e-02
4.569569569569569580e+02,2.531458379052682964e-02
4.576576576576576372e+02,2.592168268686520852e-02
4.583583583583583732e+02,2.653204765333922258e-02
4.590590590590590523e+02,2.714386022221085271e-02
4.597597597597597314e+02,2.775739179044365776e-02
4.604604604604604674e+02,2.814357003566874196e-02
4.611611611611611465e+02,2.789402960812083221e-02
4.618618618618618257e+02,2.764251816030680042e-02
4.625625625625625617e+02,2.738903663242591574e-02
4.632632632632632976e+02,2.713358596453085275e-02
4.639639639639639199e+02,2.687616709652764987e-02
4.646646646646646559e+02,2.663173922865200854e-02
4.653653653653653919e+02,2.638614623003555926e-02
4.660660660660660710e+02,2.613817389276468228e-02
4.667667667667667502e+02,2.588782334644986957e-02
4.674674674674674861e+02,2.563509572052570171e-02
4.681681681681681653e+02,2.537999214425078892e-02
4.688688688688688444e+02,2.512251374670774334e-02
4.695695695695695804e+02,2.486266165680313736e-02
4.702702702702702595e+02,2.460043700326770486e-02
4.709709709709709387e+02,2.433584091465602894e-02
4.716716716716716746e+02,2.406887451934680566e-02
4.723723723723723538e+02,2.380555113439520448e-02
4.730730730730730329e+02,2.354402127196385600e-02
4.737737737737737689e+02,2.327981489833250497e-02
4.744744744744745049e+02,2.301293328378379091e-02
4.751751751751751272e+02,2.274337769840234849e-02
4.758758758758758631e+02,1.014056910073130480e+00
4.765765765765765991e+02,1.668157751491790644e-02
4.772772772772772782e+02,1.684268608131225808e-02
4.779779779779779574e+02,1.697436414354060175e-02
4.786786786786786934e+02,1.698302158531984907e-02
4.793793793793793725e+02,1.708940379572473911e-02
4.800800800800800516e+02,1.718414285993272173e-02
4.807807807807807876e+02,1.722968560125498136e-02
4.814814814814814667e+02,1.726592055780841115e-02
4.821821821821821459e+02,1.723502143441767859e-02
4.828828828828828819e+02,1.717418332724840804e-02
4.835835835835836178e+02,1.709205727825603705e-02
4.842842842842842401e+02,1.699084018927218137e-02
4.849849849849849761e+02,1.685405282776362632e-02
4.856856856856857121e+02,1.667150041837461502e-02
4.863863863863863912e+02,1.651465004471546968e-02
4.870870870870870704e+02,1.635185701418125429e-02
4.877877877877878063e+02,1.618291932944421890e-02
4.884884884884884855e+02,1.596702888628226749e-02
4.891891891891891646e+02,1.570036908982103477e-02
4.898898898898899006e+02,1.542575305842839098e-02
4.905905905905905797e+02,1.518305085844240745e-02
4.912912912912912589e+02,1.494846186629857424e-02
4.919919919919919948e+02,1.467272352456097315e-02
4.926926926926926740e+02,1.436444686785115325e-02
4.933933933933933531e+02,1.405330247988800275e-02
4.940940940940940891e+02,1.374429002278356772e-02
4.947947947947948251e+02,1.709885195046235290e-02
4.954954954954954474e+02,2.621046405895762280e-02
4.961961961961961833e+02,3.533393678459335885e-02
4.968968968968969193e+02,4.450813220271149229e-02
4.975975975975975985e+02,5.373311486929110287e-02
4.982982982982982776e+02,6.300894937866044487e-02
4.989989989989990136e+02,7.233570036349812327e-02
4.996996996996996927e+02,8.171343249483385696e-02
5.004004004004003718e+02,9.114221048205568831e-02
5.011011011011011078e+02,1.005720315264840986e-01
5.018018018018017870e+02,1.099848647637510501e-01
5.025025025025024661e+02,1.194293000328684740e-01
5.032032032032032021e+02,1.289052753296688336e-01
5.039039039039039380e+02,1.384127287129297557e-01
5.046046046046045603e+02,1.479515983043294403e-01
5.053053053053052963e+02,1.575218222884080532e-01
5.060060060060060323e+02,1.671233389125142410e-01
5.067067067067067114e+02,1.767560864867658010e-01
5.074074074074073906e+02,1.864086561699812572e-01
5.081081081081081265e+02,1.960875252412078718e-01
5.088088088088088057e+02,2.057958937016019507e-01
5.095095095095094848e+02,3.013166254474395900e-01
5.102102102102102208e+02,4.111181159131929164e-01
5.109109109109108999e+02,5.209938169217386283e-01
5.116116116116115791e+02,6.310933805765904792e-01
5.123123123123123150e+02,7.414162346264512315e-01
5.130130130130130510e+02,1.401154284874971401e+00
5.137137137137136733e+02,2.193480883202326481e+00
5.144144144144144093e+02,2.991032238847880276e+00
5.151151151151151453e+02,3.790611168033430012e+00
5.158158158158157676e+02,1.029039087648864736e+01
5.165165165165165035e+02,1.683849446701372088e+01
5.172172172172172395e+02,2.298762970478014722e+01
5.179179179179179755e+02,2.902157853106652752e+01
5.186186186186185978e+02,3.507067801448467037e+01
5.193193193193193338e+02,3.956732959198096466e+01
5.200200200200199561e+02,4.217008381884936341e+01
5.207207207207206920e+02,4.478661871647916826e+01
5.214214214214214280e+02,4.671675797947999342e+01
5.221221221221221640e+02,4.747756381267323889e+01
5.228228228228227863e+02,4.824038051867144361e+01
5.235235235235235223e+02,4.882178445642556852e+01
5.242242242242241446e+02,4.911440091694217358e+01
5.249249249249248805e+02,4.940769730398832849e+01
5.256256256256256165e+02,4.951881914437733911e+01
5.263263263263263525e+02,4.941163431011884910e+01
5.270270270270270885e+02,4.930378665281799044e+01
5.277277277277277108e+02,4.918613474070233593e+01
5.284284284284284468e+02,4.906326516920275793e+01
5.291291291291290690e+02,4.893959881951663249e+01
5.298298298298298050e+02,4.909300975254684829e+01
5.305305305305305410e+02,4.942209898148799141e+01
5.312312312312312770e+02,4.975208222490635990e+01
5.319319319319318993e+02,5.016213250772396748e+01
5.326326326326326353e+02,5.061282805408842478e+01
5.333333333333332575e+02,5.103994277220778031e+01
5.340340340340339935e+02,5.145687651850089139e+01
5.347347347347347295e+02,5.170026822145366197e+01
5.354354354354354655e+02,5.188561453104004784e+01
5.361361361361360878e+02,5.207130479939247181e+01
5.368368368368368237e+02,5.225733911015898769e+01
5.375375375375375597e+02,5.244371754695807653e+01
5.382382382382381820e+02,5.248381852346477672e+01
5.389389389389389180e+02,5.249511482240869498e+01
5.396396396396396540e+02,5.250618776914078722e+01
5.403403403403403900e+02,5.251703729713934621e+01
5.410410410410410122e+02,5.252766333990030745e+01
5.417417417417417482e+02,5.253806583093727767e+01
5.424424424424423705e+02,5.261674150614412326e+01
5.431431431431431065e+02,5.269485499450855315e+01
5.438438438438438425e+02,5.277296409704283064e+01
5.445445445445445785e+02,5.285106881013593494e+01
5.452452452452452007e+02,5.294976833354238011e+01
5.459459459459459367e+02,5.325156722202102344e+01
5.466466466466466727e+02,5.355403307569396532e+01
5.473473473473472950e+02,5.384186953362767269e+01
5.480480480480480310e+02,5.404177992665003671e+01
5.487487487487487670e+02,5.424204450249899878e+01
5.494494494494495029e+02,5.443614712691113766e+01
5.501501501501501252e+02,5.462938796638054129e+01
5.508508508508508612e+02,5.478599335845033380e+01
5.515515515515514835e+02,5.483157062468079346e+01
5.522522522522522195e+02,5.487704529034007805e+01
5.529529529529529555e+02,5.492241739784869026e+01
5.536536536536536914e+02,5.496768698962078048e+01
5.543543543543543137e+02,5.501285410806411136e+01
5.550550550550550497e+02,5.505672910412489074e+01
5.557557557557557857e+02,5.509954025480625717e+01
5.564564564564564080e+02,5.511610265673137121e+01
5.571571571571571440e+02,5.509508693187319750e+01
5.578578578578578799e+02,5.507363748380531376e+01
5.585585585585586159e+02,5.505027202201687686e+01
5.592592592592592382e+02,5.502665365342011938e+01
5.599599599599599742e+02,5.500278257840027862e+01
5.606606606606605965e+02,5.508163647397223883e+01
5.613613613613613325e+02,5.523590876091544999e+01
5.620620620620620684e+02,5.539035314112026498e+01
5.627627627627628044e+02,5.554496943881800064e+01
5.634634634634634267e+02,5.569975747830871882e+01
5.641641641641641627e+02,5.585445627976470462e+01
5.648648648648647850e+02,5.596527991564855853e+01
5.655655655655655210e+02,5.605940862148634096e+01
5.662662662662662569e+02,5.615355980936058700e+01
5.669669669669669929e+02,5.624773341465163412e+01
5.676676676676677289e+02,5.634192937278218238e+01
5.683683683683683512e+02,5.643614761921714518e+01
5.690690690690690872e+02,5.653058683780892579e+01
5.697697697697697095e+02,5.657308838104889759e+01
5.704704704704704454e+02,5.660659495290523324e+01
5.711711711711711814e+02,5.664018999829328749e+01
5.718718718718719174e+02,5.667426496435458461e+01
5.725725725725725397e+02,5.670822510164915542e+01
5.732732732732732757e+02,5.674207050512689676e+01
5.739739739739738980e+02,5.677580126969219521e+01
5.746746746746746339e+02,5.681160542643765154e+01
5.753753753753753699e+02,5.689683041024953525e+01
5.760760760760761059e+02,5.698205611190412156e+01
5.767767767767768419e+02,5.706728249516822871e+01
5.774774774774774642e+02,5.715250952383310334e+01
5.781781781781780865e+02,5.723773716171436376e+01
5.788788788788788224e+02,5.732267321938371651e+01
5.795795795795795584e+02,5.739579369524337693e+01
5.802802802802802944e+02,5.742259784778981668e+01
5.809809809809810304e+02,5.744927518078905138e+01
5.816816816816816527e+02,5.747582580778624362e+01
5.823823823823823886e+02,5.750066226827795646e+01
5.830830830830830109e+02,5.752530848814384257e+01
5.837837837837837469e+02,5.754983150510879852e+01
5.844844844844844829e+02,5.757423142995998688e+01
5.851851851851852189e+02,5.759850837342737151e+01
5.858858858858859548e+02,5.762739331864221981e+01
5.865865865865865771e+02,5.766144251595427761e+01
5.872872872872871994e+02,5.769538562143555538e+01
5.879879879879879354e+02,5.772922270666413169e+01
5.886886886886886714e+02,5.776295384319306692e+01
5.893893893893894074e+02,5.779657910255073716e+01
5.900900900900901433e+02,5.783009855624050743e+01
5.907907907907907656e+02,5.786351227574105849e+01
5.914914914914915016e+02,5.793814801825510585e+01
5.921921921921921239e+02,5.804167687106216533e+01
5.928928928928928599e+02,5.814537150845961833e+01
5.935935935935935959e+02,5.825553629925243371e+01
5.942942942942943318e+02,5.836827965577804633e+01
5.949949949949950678e+02,5.848110101787097648e+01
5.956956956956956901e+02,5.859400034096615428e+01
5.963963963963963124e+02,5.870697758049775672e+01
5.970970970970970484e+02,5.878911571912842504e+01
5.977977977977977844e+02,5.886167470905044041e+01
5.984984984984985203e+02,5.893421094794932458e+01
5.991991991991992563e+02,5.900672443588292992e+01
5.998998998998998786e+02,5.907921517290976965e+01
6.006006006006006146e+02,5.915168315908898933e+01
6.013013013013012369e+02,5.922123745319456134e+01
6.020020020020019729e+02,5.928988894236418616e+01
6.027027027027027088e+02,5.935803326085916609e+01
6.034034034034034448e+02,5.939748424835520524e+01
6.041041041041040671e+02,5.943615976135716750e+01
6.048048048048048031e+02,5.947473991227369083e+01
6.055055055055054254e+02,5.951322477265625821e+01
6.062062062062061614e+02,5.956210224851476909e+01
6.069069069069068973e+02,5.961187801235547568e+01
6.076076076076076333e+02,5.966154245631778252e+01
6.083083083083083693e+02,5.971474700156709048e+01
6.090090090090089916e+02,5.976798966701822735e+01
6.097097097097096139e+02,5.982112772336258644e+01
6.104104104104103499e+02,5.987416123212126706e+01
6.111111111111110858e+02,5.992709025480953500e+01
6.118118118118118218e+02,5.997991485293682246e+01
6.125125125125125578e+02,6.003263508800703363e+01
6.132132132132131801e+02,6.008525102151816100e+01
6.139139139139139161e+02,6.013545636103417991e+01
6.146146146146145384e+02,6.018088412389395359e+01
6.153153153153152743e+02,6.022619065784446946e+01
6.160160160160160103e+02,6.027137560988060727e+01
6.167167167167167463e+02,6.031612932330702392e+01
6.174174174174174823e+02,6.034807993245463820e+01
6.181181181181181046e+02,6.040621837962866181e+01
6.188188188188187269e+02,6.049401874797781886e+01
6.195195195195194628e+02,6.058182980564302511e+01
6.202202202202201988e+02,6.066965149786906153e+01
6.209209209209209348e+02,6.075748376991336386e+01
6.216216216216216708e+02,6.084532656704624287e+01
6.223223223223222931e+02,6.093317983455066411e+01
6.230230230230230291e+02,6.102186869446726547e+01
6.237237237237236513e+02,6.111448933770417824e+01
6.244244244244243873e+02,6.122361816963487513e+01
6.251251251251251233e+02,6.134098862280519171e+01
6.258258258258258593e+02,6.145843538860778921e+01
6.265265265265265953e+02,6.157595837365921199e+01
6.272272272272272176e+02,6.169355748456539601e+01
6.279279279279278398e+02,6.181145346500247229e+01
6.286286286286285758e+02,6.193083581296600926e+01
6.293293293293293118e+02,6.205029608266144692e+01
6.300300300300300478e+02,6.212168455108241005e+01
6.307307307307307838e+02,6.217908346891098859e+01
6.314314314314314061e+02,6.223642843338109998e+01
6.321321321321321420e+02,6.229371946096058110e+01
6.328328328328327643e+02,6.235095656811675724e+01
6.335335335335335003e+02,6.240813977131649892e+01
6.342342342342342363e+02,6.246526908702618641e+01
6.349349349349349723e+02,6.252096893948378664e+01
6.356356356356355946e+02,6.251339139035108872e+01
6.363363363363363305e+02,6.250564138440388717e+01
6.370370370370369528e+02,6.249771910200415448e+01
6.377377377377376888e+02,6.248962472345056796e+01
6.384384384384384248e+02,6.248135842897841741e+01
6.391391391391391608e+02,6.247292039875969039e+01
6.398398398398398967e+02,6.246431081290298692e+01
6.405405405405405190e+02,6.246685995370495448e+01
6.412412412412412550e+02,6.251057688052278394e+01
6.419419419419418773e+02,6.255418492861237922e+01
6.426426426426426133e+02,6.259772184313898435e+01
6.433433433433433493e+02,6.264118766675331784e+01
6.440440440440440852e+02,6.268458244209548269e+01
6.447447447447447075e+02,6.272790621179478165e+01
6.454454454454454435e+02,6.277115901846985935e+01
6.461461461461460658e+02,6.283565821485350966e+01
6.468468468468468018e+02,6.293332076079043702e+01
6.475475475475475378e+02,6.303100696135857106e+01
